0.006886523348959075,0.0007332169626423086,3.950380119176357e-05,39.46129234770517,22.482255020837652,11.686840285116734,1
0.007535111075724511,0.0009729309025809589,3.5553421072587215e-05,43.6469870480924,24.86696799131763,12.9264739244476,1
0.0067815999681520595,0.000875637812322863,3.199807896532849e-05,30.569592910682545,17.416393199832022,9.05347819783099,1
0.006103439971336853,0.0007880740310905768,2.8798271068795642e-05,24.38699952346363,13.893988510273411,7.222443855934982,1
0.005934375801741294,0.0007092666279815191,2.591844396191608e-05,34.63529734962714,19.732744200967435,10.257575570156373,1
0.005583225737379087,0.0006383399651833672,2.332659956572447e-05,32.77506563425057,18.672915661789393,9.706650102248355,1
0.012117312194110604,0.0018919298780239588,0.00017127343779827718,56.71065713808896,32.30972379068444,16.79540514276653,1
0.01242703015977995,0.002176987655626382,0.00015414609401844946,45.628787667830615,25.99605789898761,13.513403189605656,1
0.017827889739283554,0.0032205958053506826,0.0002408957532005962,55.93572341900622,31.868221334476182,16.56590108783919,1
0.01752638484730423,0.0033376355157953416,0.00021680617788053658,45.19292342452793,25.747733262631264,13.384317812659866,1
0.016281349099083905,0.0030038719642158074,0.00019512556009248293,35.266709194463104,20.09247803820973,10.444574245205038,1
0.02036430500923268,0.0038482094647213153,0.00017781860066380596,54.34285218644338,30.960715899776023,16.094156991733794,1
0.026599728563134854,0.0049282724591037845,0.00043674983328543604,58.772379693320524,33.48434756784071,17.406004055820507,1
0.0291410644275222,0.00551643443888218,0.00039307484995689245,53.48175772975821,30.470125145635365,15.839135607816443,1
0.027137145551111828,0.004964790994993962,0.0003537673649612032,39.221810696753046,22.34581530411282,11.6159154968145,1
0.026114656883472098,0.005091146903109723,0.00031839062846508286,47.49428104347531,27.058884160260988,14.065886948677747,1
0.023503191195124888,0.004582032212798751,0.00028655156561857456,23.636915663543736,13.466643747280266,7.0002993251860435,1
0.02244471155143409,0.004397131192286351,0.00025789640905671713,43.16530643480776,24.59254042591914,12.783819590010378,1
0.0334044238311878,0.008226479213540232,0.0010375533922009086,67.79316278375472,38.62375213015975,20.077595505377197,1
0.031167998012688672,0.0075127556688019655,0.0009337980529808178,41.20098579321449,23.473409374207304,12.202067188067218,1
0.031628180463022085,0.0076393880246703695,0.000840418247682736,50.783904333109376,28.93307898055153,15.040140443606417,1
0.03549921207146559,0.008185551749717185,0.0009003785006121974,56.60925193714084,32.25195027510702,16.76537301971494,1
0.03340015300990816,0.007779471362498621,0.0008103406505509777,44.86418241111741,25.56043987056034,13.286958007891085,1
0.30348539008192277,0.10090753945411972,0.015185285156840528,80.97870733250708,46.13594338131387,23.982621013811208,2
0.28850210610622945,0.0960764385377616,0.014593537928749872,69.95408401560856,39.85489230130282,20.717573058136235,2
0.26200505697559806,0.08719369450054841,0.013134184135874886,48.797371340333775,27.80129290123712,14.451809640775183,2
0.2856948128355626,0.0979151143207253,0.017076067729015973,95.14311332704206,54.20582069252506,28.17754572973494,2
0.2704996748121021,0.09254158357066072,0.01619214829329193,68.11585730491721,38.80760065834978,20.173164583462086,2
0.2555750835444685,0.08661234177349898,0.015262734617519072,65.7651183607987,37.468315772203354,19.476970694274506,2
0.24375977775561966,0.08268743541339603,0.014599141889710749,68.80825496512985,39.20207990235348,20.378224792777914,2
0.22447327047790122,0.07548569853177188,0.013139227700739674,53.29376689660942,30.363021257217564,15.783460319163517,2
0.20316377201744054,0.06807564447559487,0.011825304930665708,41.55122822297788,23.672952753468074,12.305794843554255,2
0.18385908295609907,0.06129620092128999,0.010642774437599136,40.252150721060445,22.932830219401122,11.92106057917377,2
0.16677246165033124,0.05544640090435698,0.009578496993839223,43.244138092207336,24.63745313201492,12.80716634158967,2
0.15086950943029714,0.04990176081392128,0.0086206472944553,37.86325918533758,21.57180868341067,11.213567433980723,2
0.1390347507759244,0.045748885812927007,0.007758582565009771,50.252834678143074,28.630513030314102,14.882859070680869,2
0.13287134030032108,0.042572394233424384,0.0072024308848690054,57.838231028978136,32.95213569008293,17.129346967488747,2
0.12614804026597598,0.03956649366276822,0.00657580535592224,55.798629515943084,31.790114919123386,16.525299413290753,2
0.1176702365585398,0.036557768438881526,0.005918224820330016,51.70615556242111,29.458512540810315,15.3132739924205,2
0.10730215745587082,0.033269029429288784,0.005326402338297015,44.30592970155738,25.242386937275406,13.121626112577701,2
0.09776768841448973,0.030131330742878683,0.004793762104467313,42.15461845512699,24.01672185653568,12.484494649191419,2
0.0905121029296545,0.02786410440850081,0.004314385894020582,49.06776103606117,27.955341837110446,14.531888143041748,2
0.08283574405460181,0.02542364610410608,0.003882947304618524,44.0480514691471,25.09546614881552,13.045253000196285,2
0.08216513192006206,0.024263787535453062,0.0037007340944486895,57.61606937596544,32.825563683903496,17.063551662728834,2
0.07563931900578094,0.02245978378927103,0.0033306606850038206,47.48844800960954,27.055560909877798,14.064159439741491,2
0.07258431430891049,0.02120822968540384,0.0029975946165034387,52.32323976085737,29.810083497897327,15.496029397541266,2
0.06699308392149672,0.019689215793424333,0.0026978351548530947,47.2280277115119,26.90719183207759,13.987033470220457,2
0.06771158900386276,0.01907840179124815,0.0026132136905179064,57.27580163452412,32.631703176978334,16.962778106876627,2
0.06125364557498496,0.017170561612123336,0.002351892321466116,33.43222966356709,19.04732127343111,9.901275533774356,2
0.055128281017486465,0.015453505450911002,0.002116703089319504,24.628697468586626,14.031690914755956,7.294025021017064,2
0.05062079484433407,0.013930721756270806,0.001905032780387554,40.187338344635315,22.895904708638387,11.9018657721435,2
0.047124369738766124,0.013050587604829108,0.0017145295023487986,46.110912192188366,26.270738373537277,13.656188992565669,2
0.042764921789411464,0.011745528844346197,0.0015430765521139188,33.803595431486485,19.258899237649977,10.011259068494708,2
0.042829187649349475,0.011544374896926803,0.001388768896902527,52.04376774969662,29.65086010068217,15.413261080431496,2
0.03868401186797044,0.010389937407234123,0.0012498920072122742,31.818329370844303,18.12783496671089,9.423303479768597,2
0.03829953210418944,0.010217216665688514,0.0011249028064910468,50.631453647128836,28.84622335580118,14.99499071047775,2
0.03553464784237902,0.009270333415003404,0.0010124125258419421,40.79938344087894,23.24460474148977,12.083128798809279,2
0.04820666731776814,0.01388031914688994,0.0018719263052920441,70.56521784459493,40.203073158484806,20.898566204261908,2
0.05403843642028029,0.014528123918393424,0.002216639256427152,63.045874468795034,35.9190828148738,18.67164052966386,2
0.05059405592114814,0.013750989236118368,0.0019949753307844367,48.16673714659103,27.44200211461875,14.265041274557865,2
0.04553465032903333,0.012375890312506532,0.001795477797705993,25.755635155768136,14.673740350252487,7.6277784279080825,2
0.04098118529613,0.01113830128125588,0.0016159300179353939,23.597602049524887,13.444245628932428,6.988656221254709,2
0.036883066766517,0.010024471153130292,0.0014543370161418546,19.89370299911312,11.334025763625904,5.891710985580614,2
0.0331947600898653,0.009022024037817263,0.001308903314527669,29.576750109052476,16.85074155149851,8.759438277682424,2
0.030795771137428256,0.008119821634035537,0.001178012983074902,39.32575262255305,22.40503406620003,11.64669889526604,2
0.02771619402368543,0.007307839470631983,0.001060211684767412,17.484837871342787,9.961624686739105,5.178302469493929,2
0.02561301215966675,0.006577055523568785,0.0009541905162906707,36.821585736945856,20.97833678419295,10.905065849356143,2
0.023051710943700076,0.005919349971211906,0.0008587714646616037,25.719916929610665,14.65339062976466,7.617200132582833,2
0.021605978984794588,0.005327414974090715,0.0007728943181954434,38.71166868326176,22.05517244469766,11.46483204567286,2
0.02057927480551778,0.004929745577399681,0.0006956048863758991,41.510392604635946,23.64968750464126,12.29370098344189,2
0.018521347324966003,0.004436771019659713,0.0006260443977383092,27.221921552468725,15.50912669324753,8.062033210531176,2
0.016669212592469403,0.003993093917693742,0.0005634399579644782,22.566296551426056,12.8566806549232,6.68322520457021,2
0.015002291333222463,0.003593784525924368,0.0005070959621680304,30.105341371712147,17.15189548898714,8.915985650950878,2
0.013669884255370279,0.0032344060733319312,0.00045638636595122736,32.09214499303405,18.283835753317597,9.504396603022267,2
0.01360849695395897,0.0031963115105682316,0.00041074772935610464,43.311029301634726,24.675563014878055,12.826976814956028,2
0.014900589587747547,0.0036390602557312738,0.00036967295642049416,49.28031715490888,28.076441288898966,14.594838676711788,2
0.019008878619749273,0.004405783262757245,0.00033270566077844474,54.151821253814596,30.85187997756683,16.037581348455877,2
0.022816465784840513,0.005109602594073266,0.0003013602847310681,54.33841618736432,30.958188581063574,16.092843228051525,2
0.03378113613046209,0.008904577630892748,0.0010811874863211654,67.87299421125216,38.6692344345876,20.10123834846188,2
0.03376800832379976,0.008865522949848758,0.0009730687376890488,50.436948922613894,28.73540831252354,14.937386270408291,2
0.0382581820906206,0.009393234570159465,0.0011090728786339607,58.06048302505482,33.07875916735424,17.195169028213716,2
0.0450128690918945,0.010426795950812296,0.001522360387147624,62.91455123911635,35.844264121309955,18.63274789539691,2
0.050406132100677646,0.011051877733131064,0.001820786431128427,61.66908598813408,35.13468605819304,18.263891413438863,2
0.02238782325329733,0.007105995707689054,0.0,48.61373372218164,27.69666916701328,14.397423598504368,3
0.026828830344093915,0.007661232307918837,0.00010604769431117166,55.99807127795349,31.903742737386775,16.58436600437602,3
0.04129124315451592,0.01272870549626569,0.001092524836708749,71.22162126856524,40.57704543096436,21.09296637521806,3
0.037665382096483284,0.011455834946639121,0.0009832723530378742,35.225221810413906,20.06884145935359,10.432287358426011,3
0.047894098303064195,0.015128171464194514,0.0017576198377368803,68.98627979899587,39.30350586883608,20.430948555138368,3
0.05566386607399729,0.017319922794272847,0.0023181614451984393,66.57691738734432,37.93082147474475,19.717392763659756,3
0.0565547467742733,0.01682594587483314,0.0021685391743827068,55.61564999900875,31.68586612445495,16.471108274008827,3
0.05260397319071592,0.015777979452112876,0.001951685256944436,47.64394650395401,27.1441529603967,14.110211810555082,3
0.04803645267923369,0.01420018150690159,0.0017565167312499925,37.06078885476652,21.114617812427863,10.975908147399497,3
0.0447766952566425,0.01327405186509206,0.0015808650581249932,45.87319856363481,26.13530595100081,13.585787821057599,3
0.04158293685130951,0.012213010184724225,0.001422778552312494,43.08146412176969,24.544773002423476,12.758988884695988,3
0.038418074968127554,0.011003852577458168,0.0012805006970812445,40.06584397471229,22.826685804601045,11.865884048982474,3
0.04014942545166686,0.011030946973023856,0.00115245062737312,54.109185387105995,30.827589074472957,16.02495432751975,3
0.04490563944197119,0.011455161474219652,0.001367442650444819,59.65627294950779,33.987927466382885,17.667777522921693,3
0.04953376734162476,0.011880405102865182,0.0015981903981846118,60.275393397255336,34.340658534393256,17.851135982809954,3
0.044580390607462286,0.010692364592578664,0.0014383713583661507,25.48718384097183,14.520795766817407,7.5482739957493505,3
0.04012235154671606,0.009623128133320799,0.0012945342225295356,14.337156769089262,8.168298491499824,4.246086515024398,3
0.03611011639204446,0.008660815319988718,0.001165080800276582,19.19207631185557,10.93428847237454,5.6839175113704,3
0.03249910475284001,0.007794733787989847,0.0010485727202489239,11.178281530400735,6.368594668588029,3.31055530966311,3
0.029249194277556012,0.007015260409190862,0.0009437154482240315,16.4281058867182,9.359573498002824,4.865341154905858,3
0.026324274849800412,0.0063137343682717765,0.0008493439034016284,15.449431301883989,8.801993898105744,4.575497288078586,3
0.02369184736482037,0.0056823609314445985,0.0007644095130614656,15.64922643345793,8.915823041368165,4.63466853295,3
0.021322662628338335,0.005114124838300139,0.000687968561755319,22.88934573795483,13.040731246369086,6.778899320205661,3
0.019376485305072317,0.004602712354470125,0.000619171705579787,32.25900452819012,18.37890052182499,9.553813655059873,3
0.017458314912889183,0.004142441119023113,0.0005572545350218084,30.75311555290397,17.52095142889773,9.10783018887695,3
0.015712483421600264,0.0037281970071208017,0.0005015290815196275,26.796177872952576,15.266568038755103,7.935945135638404,3
0.01450532292101402,0.0033553773064087214,0.0004513761733676648,33.9075911700426,19.318148658441814,10.042058404110197,3
0.013054790628912618,0.0030198395757678495,0.00040623855603089836,19.95762851653075,11.370446004814628,5.910643140808083,3
0.011749311566021357,0.0027178556181910647,0.0003656147004278085,27.655993391291478,15.756430144229025,8.190587749695517,3
0.010574380409419222,0.002446070056371958,0.0003290532303850277,30.412001296750702,17.32660863772639,9.006805929572083,3
0.0095169423684773,0.0022014630507347626,0.0002961479073465249,21.41408301962283,12.200230829808268,6.341986113820625,3
0.00856524813162957,0.0019813167456612865,0.00026653311661187245,24.263716975007533,13.823750828507018,7.185932546547204,3
0.008922597013004024,0.0019882536074828264,0.0002398798049506852,42.344358903452054,24.124822552007704,12.540688103163037,3
0.00943531746498958,0.002161748284386802,0.0002158918244556167,44.370648978882166,25.27925940675155,13.140793347416295,3
0.009552189526046487,0.0020163290593001584,0.00019430264201005502,40.7514114628129,23.217273699332512,12.068921437304766,3
0.009099638562304413,0.0018146961533701425,0.00017487237780904952,35.21953267804326,20.065600193870516,10.430602467297994,3
0.008368352558100091,0.0016332265380331282,0.00015738514002814458,32.19125551296639,18.340301921853925,9.533749134277913,3
0.011087996621159477,0.0023452484292506614,0.00014164662602533012,50.75029709011519,28.913931949053296,15.030187336195855,3
0.015166824038400188,0.003190002265764345,0.00012748196342279711,53.45874225008469,30.45701255218841,15.832319352721205,3
0.014030680138716225,0.0028710020391879104,0.0001147337670805174,34.06202743777846,19.406135527323613,10.0877961863236,3
0.016839144042914415,0.003541144285588398,0.00010326039037246567,51.82952173813334,29.528797867475983,15.349810068822421,3
0.016485030002418355,0.0034935544593030473,9.293435133521911e-05,43.567871969806106,24.82189381203445,12.903043235053817,3
0.017161482636344236,0.003865572396038708,8.36409162016972e-05,48.752054230878414,27.77547441555233,14.438388544078158,3
0.02769430734658611,0.006912100450388899,0.0007783272456750549,65.9959052467856,37.599801826448726,19.54532044452249,3
0.036816323618712704,0.009341078086483247,0.001365219041279414,65.32941905015848,37.22008510281966,19.34793416371892,3
0.03768627241181822,0.009406727360162384,0.0012286971371514726,52.39424322985658,29.850536255585517,15.517057756029155,3
0.0354320279469592,0.008934121048733827,0.0011058274234363255,45.55195267753904,25.952282752673643,13.490647770144633,3
0.03832963611435015,0.009276666850394296,0.0010756744751812635,55.587420542837336,31.66978297575436,16.4627478497555,3
0.03536404700282491,0.008349000165354867,0.0009681070276631371,38.7912176466968,22.100493821069,11.488391234315747,3
0.03254658545398657,0.0075141001488193805,0.0008712963248968234,37.316770723813605,21.26045818708964,11.051719633578884,3
0.04118563919866566,0.009884860333264722,0.00144913404535486,65.33363125656771,37.22248492028783,19.349181649055147,3
0.049301182187069685,0.012316449192220188,0.0020056774563850677,65.96812509881487,37.583974661801115,19.537093087203065,3
0.048445949338129964,0.012024962498194302,0.001805109710746561,51.60345397209509,29.400000434201893,15.282857931218247,3
0.04865317043088635,0.011884765160458709,0.001624598739671905,53.23054731246993,30.327003206911154,15.76473723284846,3
0.04816952024373698,0.011674802203413458,0.0014621388657047145,52.11168320658173,29.689553527346803,15.433374894508175,3
0.051917470394123755,0.012008844244580071,0.0016240521067279966,59.290350199895144,33.77945054925028,17.559405990288333,3
0.04764488129848902,0.010807959820122065,0.001461646896055197,39.312331555119,22.397387690657,11.642724117395728,3
0.04383574329120563,0.009727163838109858,0.0013154822064496774,39.678609671661704,22.606067070746885,11.751200895354495,3
0.0400235986890106,0.008754447454298873,0.0011839339858047096,35.87974484702636,20.44174242003361,10.626130634627387,3
0.03666334104903299,0.007879002708868986,0.0010655405872242387,36.564691739865516,20.831976743452465,10.828984227709562,3
